D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\truss_17.csv
GRuModel(
  (linear1): Linear(in_features=15, out_features=128, bias=True)
  (encoder_linear): Linear(in_features=15, out_features=128, bias=True)
  (gru): GRU(128, 128, batch_first=True)
  (decoder_linear): Linear(in_features=128, out_features=15, bias=True)
  (linear2): Linear(in_features=15, out_features=15, bias=True)
)
Epoch 469/2000, Loss: 0.1258202768579314
Epoch 470/2000, Loss: 0.12511208974107912
Epoch 471/2000, Loss: 0.1251084217919579
Epoch 472/2000, Loss: 0.126782940724228
Epoch 473/2000, Loss: 0.11958483229332333
Epoch 474/2000, Loss: 0.1261866951856432
Epoch 475/2000, Loss: 0.12846025126644328
Epoch 476/2000, Loss: 0.12600353878887394
Epoch 477/2000, Loss: 0.12267188916477977
Epoch 478/2000, Loss: 0.12811300309398507
Epoch 479/2000, Loss: 0.12550129034096683
Epoch 480/2000, Loss: 0.12220663464144815
Epoch 481/2000, Loss: 0.12557227956720546
Epoch 482/2000, Loss: 0.12427386584915692
Epoch 483/2000, Loss: 0.13687644182126732
Epoch 484/2000, Loss: 0.14117894199075579
Epoch 485/2000, Loss: 0.1306331647159178
Epoch 486/2000, Loss: 0.12641429891691933
Epoch 487/2000, Loss: 0.12351871762849108
Epoch 488/2000, Loss: 0.12135219564543495
Epoch 489/2000, Loss: 0.12037039623607564
Epoch 490/2000, Loss: 0.12518526161018806
Epoch 491/2000, Loss: 0.12392205179114885
Epoch 492/2000, Loss: 0.12196214534813844
Epoch 493/2000, Loss: 0.12355524386408963
Epoch 494/2000, Loss: 0.1241108535588542
Epoch 495/2000, Loss: 0.12318685377323174
Epoch 496/2000, Loss: 0.12398984037999865
Epoch 497/2000, Loss: 0.12158475382418572
Epoch 498/2000, Loss: 0.12071601159964936
Epoch 499/2000, Loss: 0.12183070428009275
Epoch 500/2000, Loss: 0.12558523971068708
Epoch 501/2000, Loss: 0.1202714019749738
Epoch 502/2000, Loss: 0.12108875650771056
Epoch 503/2000, Loss: 0.12351933414045768
Epoch 504/2000, Loss: 0.12542443128326272
Epoch 505/2000, Loss: 0.12369769623007955
Epoch 506/2000, Loss: 0.12762794681364978
Epoch 507/2000, Loss: 0.12580448351328885
Epoch 508/2000, Loss: 0.1233740293338329
Epoch 509/2000, Loss: 0.12340491972392119
Epoch 510/2000, Loss: 0.12236859394779688
Epoch 511/2000, Loss: 0.12412006436269495
