-0.22504176,-0.05113794,0.014927678,-0.10927594,-0.098027185,-0.22878617
-0.23766218,0.06039154,-0.24440123,-0.11296758,-0.08899607,-0.24849662
-0.23572455,0.14535645,-0.32138407,-0.11216634,-0.069033384,-0.26087844
-0.22441134,0.18887389,-0.35000008,-0.11094454,0.033316363,-0.2598757
-0.21194,0.22519974,-0.35949993,-0.12272991,0.08092934,-0.24771589
0.120363295,0.17328611,-0.3283826,-0.1126851,0.082459435,0.109819956
0.123031944,0.21124336,-0.27120835,-0.11110049,0.08587609,0.122066535
0.12386684,0.23147404,-0.16698177,-0.103145115,0.088930875,0.13802946
0.1297033,0.2430288,0.15134309,-0.10031138,0.076456785,0.1436244
0.12841302,0.24976689,0.2833261,-0.090119675,0.07849379,0.1503256
0.1246372,0.24088696,0.32882345,-0.08591345,0.07461846,0.15554485
0.121482536,0.23053993,0.34909296,-0.08252103,0.06005602,0.15305781
0.11927244,0.21533437,0.350299,-0.077496335,-0.008305218,0.142084
0.1161741,0.19485156,0.32665586,-0.07870719,-0.098738745,0.12255932
0.11169681,0.15803939,0.25729036,-0.08971518,-0.09776817,0.10611757
0.123747736,0.062089186,0.08806938,-0.092161685,-0.110842824,0.11841289
0.1344682,-0.04844192,-0.20556913,-0.09260268,-0.093761384,0.14349392
0.1343243,-0.09253379,-0.30360043,-0.08955558,-0.10079788,0.1378847
0.123150915,-0.122982,-0.33951008,-0.09138295,-0.10057621,0.12242537
-0.21412283,-0.07377062,-0.34787077,-0.095193565,-0.095083416,-0.22608593
-0.22987956,-0.09902246,-0.33395928,-0.08135973,-0.08986615,-0.23470855
-0.24354246,-0.12692063,-0.2926036,-0.06938453,-0.05163114,-0.24104825
-0.2521506,-0.14218645,-0.22930005,-0.051919896,0.0656472,-0.24654719
-0.25048184,-0.15835972,0.0810411,-0.014182389,0.08139743,-0.2546014
