0.0035163339,-0.04186724,0.31894717,0.5791285,-0.22545885,-0.01627756,-0.24574581,0.5356507,-0.323432,0.00218141,0.025514511,-0.49592403,-0.10738874,-0.16283537,-0.24273024
0.0035793032,-0.04167626,0.31873038,0.5792964,-0.22524257,-0.016042154,-0.24607672,0.53543425,-0.32359326,0.0023587246,0.025266394,-0.49607512,-0.10708192,-0.16259694,-0.24251007
0.0036178026,-0.04145197,0.31867215,0.57934374,-0.22499043,-0.01576905,-0.24646167,0.5351846,-0.32377958,0.002564746,0.024988364,-0.49625278,-0.1067322,-0.16252169,-0.2422516
0.0036400585,-0.041196257,0.3187749,0.57926863,-0.22470412,-0.015459866,-0.24689825,0.5349033,-0.3239898,0.0027984984,0.024682423,-0.49645576,-0.10633934,-0.16261263,-0.24195664
0.0036578244,-0.040910352,0.3190346,0.579074,-0.22438537,-0.015116246,-0.2473839,0.5345918,-0.32422274,0.0030589418,0.024350349,-0.49668267,-0.10590274,-0.16286638,-0.24162713
0.0036850502,-0.04059477,0.31944093,0.57876736,-0.22403589,-0.014739842,-0.2479159,0.5342516,-0.32447726,0.0033449205,0.023993732,-0.49693203,-0.105421655,-0.16327329,-0.24126509
0.0037363449,-0.04024941,0.31997794,0.5783605,-0.22365738,-0.014332328,-0.24849136,0.53388417,-0.32475215,0.0036551422,0.023614055,-0.49720222,-0.10489558,-0.16381788,-0.24087264
0.0038253923,-0.0398737,0.32062474,0.57786894,-0.22325161,-0.013895438,-0.24910735,0.533491,-0.32504624,0.003988151,0.023212738,-0.4974918,-0.10432456,-0.1644794,-0.24045189
0.003963458,-0.039466936,0.32135633,0.5773114,-0.22282034,-0.013430991,-0.24976078,0.5330736,-0.32535827,0.0043423194,0.022791207,-0.49779907,-0.10370944,-0.16523276,-0.2400051
0.004158164,-0.039028604,0.32214472,0.5767091,-0.22236547,-0.012940943,-0.25044838,0.5326334,-0.325687,0.0047158375,0.022350905,-0.49812245,-0.10305205,-0.16604935,-0.23953453
0.004412643,-0.03855876,0.32295996,0.57608473,-0.221889,-0.012427415,-0.25116685,0.53217226,-0.32603097,0.0051067225,0.021893378,-0.49846026,-0.10235531,-0.16689819,-0.23904252
0.004725148,-0.038058363,0.32377154,0.5754618,-0.22139311,-0.011892737,-0.2519127,0.53169185,-0.3263888,0.005512835,0.021420278,-0.4988108,-0.1016232,-0.16774717,-0.23853159
0.005089139,-0.037529506,0.3245493,0.5748637,-0.2208802,-0.011339456,-0.2526823,0.5311942,-0.32675892,0.0059319064,0.02093341,-0.49917227,-0.100860685,-0.16856414,-0.23800431
0.0054938574,-0.036975555,0.32526472,0.5743127,-0.22035286,-0.010770345,-0.25347188,0.5306815,-0.3271396,0.0063615777,0.020434784,-0.49954277,-0.10007349,-0.16931826,-0.23746347
0.0059253126,-0.036401104,0.3258921,0.57382923,-0.21981394,-0.0101883905,-0.25427753,0.53015614,-0.32752898,0.0067994306,0.019926617,-0.4999205,-0.09926783,-0.16998112,-0.23691197
0.006367569,-0.035811834,0.32640925,0.5734309,-0.21926649,-0.009596751,-0.25509524,0.5296207,-0.32792518,0.007243028,0.01941136,-0.50030327,-0.09845018,-0.17052794,-0.23635285
0.006804216,-0.035214227,0.32679847,0.57313204,-0.21871364,-0.00899871,-0.25592095,0.5290779,-0.32832623,0.007689957,0.01889167,-0.5006892,-0.09762692,-0.17093852,-0.23578924
0.007219875,-0.034615163,0.3270473,0.57294273,-0.21815869,-0.008397626,-0.25675046,0.52853066,-0.32873002,0.0081378585,0.018370353,-0.50107604,-0.0968041,-0.17119813,-0.23522435
0.0076015787,-0.034021523,0.3271487,0.5728688,-0.21760492,-0.0077968678,-0.2575796,0.52798194,-0.32913435,0.008584449,0.017850298,-0.5014618,-0.09598719,-0.1712981,-0.23466136
0.007939902,-0.033439755,0.32710153,0.57291144,-0.21705553,-0.0071997656,-0.2584042,0.52743477,-0.32953718,0.009027531,0.017334376,-0.5018443,-0.09518101,-0.17123632,-0.23410344
0.008229716,-0.0328755,0.32691053,0.5730669,-0.2165137,-0.0066095707,-0.25921994,0.526892,-0.3299363,0.009464997,0.016825313,-0.5022215,-0.09438958,-0.17101726,-0.23355362
0.008470512,-0.032333333,0.3265861,0.5733269,-0.2159823,-0.006029431,-0.2600228,0.5263569,-0.3303296,0.009894822,0.01632562,-0.5025915,-0.09361619,-0.1706519,-0.23301482
0.00866624,-0.031816605,0.32614377,0.5736791,-0.21546419,-0.005462375,-0.2608085,0.5258322,-0.3307149,0.010315037,0.015837481,-0.5029522,-0.09286353,-0.17015727,-0.23248978
0.008824701,-0.03132743,0.32560375,0.57410735,-0.21496192,-0.0049113347,-0.26157293,0.5253209,-0.33109015,0.010723708,0.015362734,-0.50330186,-0.09213384,-0.16955574,-0.2319811
0.008956556,-0.030866796,0.3249901,0.5745925,-0.2144779,-0.0043791393,-0.26231194,0.5248259,-0.3314532,0.011118918,0.014902868,-0.5036387,-0.0914291,-0.1688741,-0.23149118
0.009074039,-0.030434797,0.3243295,0.57511324,-0.2140144,-0.0038685591,-0.26302135,0.52435005,-0.33180192,0.011498732,0.014459087,-0.50396085,-0.090751275,-0.16814236,-0.2310223
0.009189531,-0.030030945,0.3236506,0.5756471,-0.21357358,-0.0033823072,-0.26369706,0.52389616,-0.3321343,0.0118611995,0.014032406,-0.5042668,-0.09010252,-0.16739245,-0.2305766
0.009314147,-0.02965452,0.32298252,0.57617116,-0.21315749,-0.0029230672,-0.26433507,0.52346694,-0.33244824,0.012204352,0.013623799,-0.5045549,-0.08948533,-0.16665688,-0.23015615
0.009456438,-0.029304903,0.3223538,0.576663,-0.2127682,-0.0024934756,-0.26493138,0.52306527,-0.33274177,0.012526209,0.01323434,-0.50482374,-0.08890263,-0.16596729,-0.22976296
0.009621416,-0.028981887,0.32179135,0.577102,-0.21240768,-0.0020961224,-0.2654823,0.52269363,-0.3330129,0.0128248045,0.012865365,-0.5050719,-0.08835782,-0.16535313,-0.22939892
0.009809945,-0.028685898,0.32131913,0.5774696,-0.21207793,-0.0017335099,-0.26598424,0.52235466,-0.33325988,0.013098234,0.01251859,-0.50529784,-0.08785475,-0.16484042,-0.22906592
0.010018565,-0.028418085,0.32095748,0.5777504,-0.21178094,-0.0014080224,-0.266434,0.52205074,-0.33348095,0.013344667,0.012196194,-0.5055005,-0.08739759,-0.16445063,-0.22876579
0.010239812,-0.028180333,0.32072207,0.5779325,-0.21151853,-0.0011218716,-0.26682878,0.521784,-0.3336746,0.013562417,0.011900834,-0.5056788,-0.08699066,-0.16419992,-0.22850026
0.010462923,-0.027975146,0.32062328,0.5780083,-0.2112926,-0.0008770602,-0.26716605,0.5215564,-0.33383954,0.013749951,0.011635618,-0.5058316,-0.08663831,-0.16409843,-0.22827098
0.010674919,-0.027805422,0.32066587,0.5779744,-0.21110474,-0.0006753154,-0.26744384,0.5213696,-0.33397466,0.013905938,0.011403971,-0.50595814,-0.0863446,-0.16414988,-0.22807947
0.010861918,-0.027674174,0.32084867,0.577832,-0.21095648,-0.0005180719,-0.26766056,0.5212249,-0.33407912,0.01402925,0.0112094795,-0.50605774,-0.0861132,-0.16435169,-0.22792712
0.011010534,-0.027584227,0.32116458,0.5775866,-0.21084909,-0.0004064324,-0.26781505,0.52112335,-0.3341523,0.014118991,0.01105568,-0.50612974,-0.085947126,-0.16469489,-0.2278151
0.011109249,-0.02753788,0.32160088,0.5772482,-0.2107835,-0.00034114346,-0.26790664,0.5210655,-0.33419392,0.014174502,0.0109458035,-0.50617385,-0.08584865,-0.16516478,-0.2277444
0.011149583,-0.027536675,0.32213983,0.57683045,-0.2107604,-0.00032259012,-0.26793495,0.5210515,-0.33420378,0.014195342,0.010882552,-0.5061897,-0.08581915,-0.16574147,-0.22771576
0.011126988,-0.027581159,0.32275912,0.5763504,-0.21078013,-0.00035079336,-0.2679,0.52108145,-0.3341821,0.014181309,0.010867903,-0.5061771,-0.08585901,-0.16640082,-0.22772965
0.011041319,-0.027670808,0.3234331,0.57582784,-0.2108426,-0.0004254081,-0.26780218,0.5211547,-0.3341292,0.014132436,0.010902934,-0.5061362,-0.085967675,-0.16711545,-0.22778626
0.010896896,-0.027804002,0.32413366,0.57528436,-0.21094742,-0.0005457331,-0.26764214,0.5212705,-0.33404565,0.014048982,0.010987785,-0.506067,-0.086143605,-0.16785589,-0.22788548
0.0107021155,-0.027978132,0.3248315,0.57474244,-0.21109383,-0.00071072474,-0.26742095,0.5214276,-0.3339322,0.013931446,0.011121634,-0.50596976,-0.08638436,-0.16859178,-0.2280269
0.01046864,-0.02818979,0.32549727,0.57422477,-0.21128066,-0.0009190168,-0.26714,0.5216245,-0.33378983,0.013780558,0.011302815,-0.505845,-0.086686715,-0.16929308,-0.22820975
0.010210298,-0.028435024,0.32610285,0.57375306,-0.2115065,-0.001168948,-0.26680103,0.5218595,-0.33361965,0.013597291,0.011528982,-0.5056934,-0.08704681,-0.16993128,-0.22843301
0.009941733,-0.028709652,0.32662272,0.57334715,-0.21176966,-0.0014585954,-0.2664061,0.5221308,-0.33342296,0.013382845,0.011797339,-0.5055155,-0.08746029,-0.17048052,-0.22869535
0.00967702,-0.029009582,0.32703462,0.57302445,-0.21206822,-0.0017858115,-0.26595762,0.522436,-0.33320123,0.013138633,0.012104857,-0.50531256,-0.08792252,-0.17091843,-0.22899516
0.009428289,-0.029331112,0.3273208,0.57279885,-0.21240006,-0.0021482795,-0.26545835,0.522773,-0.33295596,0.0128662735,0.012448519,-0.50508547,-0.08842885,-0.17122713,-0.22933061
0.009204591,-0.029671198,0.32746854,0.57268023,-0.21276304,-0.002543557,-0.26491144,0.52313936,-0.33268878,0.012567544,0.012825471,-0.5048356,-0.08897468,-0.17139375,-0.22969972
0.009011066,-0.030027615,0.32747075,0.57267433,-0.21315488,-0.0029691288,-0.26432016,0.5235327,-0.33240142,0.012244372,0.013233139,-0.50456446,-0.08955576,-0.17141095,-0.23010023
0.008848499,-0.030399073,0.32732615,0.5727821,-0.21357335,-0.00342245,-0.26368812,0.5239506,-0.3320956,0.01189878,0.013669232,-0.5042735,-0.09016829,-0.17127712,-0.23052986
0.008713331,-0.030785162,0.32703942,0.573,-0.21401615,-0.0039009813,-0.26301903,0.5243907,-0.33177307,0.011532878,0.0141316755,-0.5039644,-0.09080899,-0.17099652,-0.23098613
0.008598125,-0.031186245,0.32662082,0.57332003,-0.21448098,-0.004402203,-0.26231676,0.52485067,-0.33143556,0.0111488085,0.014618479,-0.503639,-0.09147513,-0.17057905,-0.23146652
0.008492413,-0.03160321,0.32608598,0.57373005,-0.21496554,-0.004923622,-0.26158524,0.5253283,-0.33108476,0.010748762,0.015127573,-0.50329906,-0.092164494,-0.17003995,-0.23196828
0.008383866,-0.032037158,0.3254551,0.5742142,-0.21546747,-0.0054627564,-0.2608285,0.5258212,-0.33072236,0.010334932,0.015656626,-0.5029466,-0.092875294,-0.16939932,-0.23248866
0.008259655,-0.032489076,0.3247522,0.5747538,-0.21598431,-0.0060171084,-0.2600506,0.5263274,-0.33035004,0.009909539,0.016202914,-0.5025836,-0.09360593,-0.16868126,-0.23302472
0.008107865,-0.032959443,0.32400423,0.57532805,-0.2165135,-0.0065841256,-0.25925553,0.5268444,-0.32996953,0.0094748195,0.016763233,-0.50221205,-0.09435485,-0.1679131,-0.23357335
0.007918811,-0.033447955,0.32323977,0.5759147,-0.21705227,-0.0071611623,-0.25844753,0.5273699,-0.32958254,0.009033041,0.017333891,-0.50183415,-0.095120296,-0.16712424,-0.23413134
0.0076861307,-0.033953257,0.322488,0.5764911,-0.21759772,-0.0077454494,-0.2576307,0.5279016,-0.32919082,0.008586511,0.017910767,-0.5014521,-0.09590008,-0.16634518,-0.23469533
0.007407539,-0.03447286,0.3217776,0.5770353,-0.21814676,-0.008334069,-0.25680923,0.5284368,-0.32879627,0.008137583,0.018489432,-0.501068,-0.09669139,-0.16560611,-0.23526189
0.007085168,-0.03500312,0.32113543,0.5775266,-0.21869616,-0.008923945,-0.25598752,0.52897286,-0.32840076,0.007688665,0.019065302,-0.5006842,-0.097490676,-0.16493572,-0.23582748
0.006725457,-0.035539415,0.32058537,0.5779468,-0.21924262,-0.009511862,-0.25516975,0.5295071,-0.32800636,0.0072422186,0.019633805,-0.5003029,-0.09829359,-0.16436005,-0.23638856
0.0063386136,-0.03607641,0.32014745,0.5782803,-0.2197827,-0.010094493,-0.2543604,0.5300365,-0.32761505,0.0068007484,0.02019054,-0.4999264,-0.09909498,-0.16390125,-0.23694167
0.005937692,-0.03660842,0.31983703,0.5785156,-0.22031307,-0.01066844,-0.2535638,0.5305583,-0.32722902,0.0063667903,0.02073137,-0.4995568,-0.099889055,-0.16357674,-0.23748341
0.005537392,-0.03712979,0.31966415,0.57864475,-0.22083049,-0.0112303,-0.25278428,0.5310694,-0.32685044,0.0059428886,0.021252535,-0.49919626,-0.10066951,-0.16339831,-0.23801057
0.0051526916,-0.037635304,0.3196331,0.5786646,-0.2213318,-0.011776716,-0.2520261,0.5315669,-0.32648137,0.00553156,0.02175066,-0.4988467,-0.10142979,-0.16337164,-0.23852015
0.0047974545,-0.038120523,0.3197423,0.57857615,-0.22181414,-0.012304442,-0.25129357,0.532048,-0.32612404,0.0051352736,0.022222796,-0.49851003,-0.1021634,-0.16349609,-0.23900935
0.00448315,-0.038581986,0.3199846,0.57838476,-0.22227482,-0.012810389,-0.25059068,0.53250986,-0.32578045,0.004756399,0.022666423,-0.49818802,-0.10286412,-0.16376466,-0.23947571
0.004217826,-0.03901733,0.3203474,0.57809997,-0.22271149,-0.013291667,-0.24992141,0.53295,-0.32545266,0.00439718,0.02307945,-0.4978822,-0.103526324,-0.16416432,-0.23991697
0.0040054005,-0.039425228,0.32081345,0.577735,-0.22312202,-0.013745613,-0.24928948,0.5333658,-0.32514253,0.004059692,0.023460237,-0.49759406,-0.1041452,-0.1646766,-0.24033113
0.003845408,-0.039805207,0.32136142,0.57730615,-0.22350453,-0.014169787,-0.24869843,0.53375506,-0.32485196,0.003745803,0.023807608,-0.49732503,-0.10471684,-0.16527846,-0.24071646
0.0037331623,-0.040157408,0.321967,0.5768321,-0.22385739,-0.0145619875,-0.24815159,0.53411555,-0.32458252,0.0034571623,0.024120884,-0.49707627,-0.10523841,-0.16594318,-0.24107136
0.0036603578,-0.040482182,0.32260382,0.57633346,-0.22417918,-0.014920234,-0.24765196,0.53444546,-0.32433587,0.003195166,0.024399847,-0.49684897,-0.10570808,-0.16664165,-0.2413945
0.0036160613,-0.040779818,0.32324463,0.57583135,-0.22446857,-0.01524275,-0.2472024,0.5347428,-0.32411346,0.0029609625,0.024644732,-0.4966443,-0.106124945,-0.1673436,-0.24168466
0.0035879537,-0.04105018,0.32386225,0.5753471,-0.22472444,-0.015527956,-0.24680533,0.53500605,-0.32391652,0.002755451,0.024856115,-0.4964632,-0.106488876,-0.16801886,-0.24194068
0.0035637433,-0.04129254,0.32443082,0.5749012,-0.22494568,-0.015774438,-0.24646299,0.53523374,-0.32374626,0.0025793018,0.02503479,-0.49630672,-0.1068003,-0.1686387,-0.24216157
0.0035325512,-0.04150541,0.3249267,0.57451236,-0.22513133,-0.015980976,-0.2461772,0.53542453,-0.32360375,0.0024329775,0.025181616,-0.49617565,-0.10705994,-0.16917698,-0.2423464
0.003486188,-0.041686617,0.3253293,0.57419676,-0.22528045,-0.016146496,-0.2459494,0.5355773,-0.32348976,0.002316784,0.02529732,-0.4960707,-0.10726857,-0.16961119,-0.24249439
0.0034201047,-0.041833412,0.32562205,0.57396764,-0.22539225,-0.016270114,-0.24578078,0.5356911,-0.323405,0.0022308887,0.025382355,-0.49599257,-0.10742677,-0.16992344,-0.2426048
0.0033339972,-0.041942693,0.32579282,0.5738345,-0.225466,-0.016351134,-0.24567202,0.53576523,-0.32335,0.0021753742,0.025436811,-0.4959417,-0.10753472,-0.17010109,-0.24267706
0.003231904,-0.04201131,0.32583457,0.5738028,-0.22550113,-0.016389057,-0.24562354,0.53579926,-0.32332504,0.0021502688,0.025460336,-0.4959183,-0.10759211,-0.17013723,-0.24271075
0.0031218748,-0.042036373,0.32574534,0.573874,-0.22549729,-0.016383616,-0.24563536,0.53579295,-0.3233302,0.0021555647,0.025452254,-0.49592254,-0.107598074,-0.17003082,-0.24270564
0.0030151445,-0.042015564,0.32552868,0.57404506,-0.22545432,-0.016334768,-0.24570711,0.5357462,-0.32336542,0.0021912272,0.025411641,-0.49595422,-0.10755122,-0.16978677,-0.2426617
0.0029249946,-0.041947335,0.32519323,0.5743088,-0.22537228,-0.01624274,-0.24583814,0.5356595,-0.32343045,0.0022571865,0.025337534,-0.4960132,-0.107449815,-0.16941564,-0.24257912
0.0028653354,-0.041831106,0.32475254,0.5746544,-0.22525159,-0.016108012,-0.24602747,0.53553337,-0.3235247,0.0023533294,0.025229147,-0.49609885,-0.10729199,-0.1689331,-0.24245833
0.002849207,-0.04166735,0.32422453,0.5750675,-0.22509286,-0.01593135,-0.24627382,0.5353687,-0.3236476,0.0024794582,0.025086092,-0.49621063,-0.107076,-0.16835934,-0.24230002
0.002887351,-0.04145753,0.3236309,0.57553095,-0.22489704,-0.015713798,-0.24657565,0.5351666,-0.32379818,0.0026352438,0.024908477,-0.49634776,-0.106800556,-0.16771822,-0.2421051
0.0029870104,-0.04120403,0.3229963,0.5760254,-0.22466537,-0.01545667,-0.24693118,0.5349287,-0.32397547,0.002820199,0.024697037,-0.4965093,-0.106465146,-0.16703628,-0.24187462
0.0031510557,-0.040910017,0.3223472,0.5765303,-0.2243993,-0.015161578,-0.24733827,0.53465635,-0.32417825,0.0030336217,0.024453074,-0.49669436,-0.10607025,-0.1663418,-0.24160992
0.0033775799,-0.040579192,0.32171115,0.57702434,-0.2241005,-0.014830376,-0.24779463,0.53435165,-0.32440513,0.0032745684,0.024178378,-0.49690187,-0.10561758,-0.16566356,-0.2413124
0.0036599701,-0.040215615,0.32111552,0.57748675,-0.22377083,-0.014465179,-0.24829762,0.53401655,-0.32465464,0.003541836,0.023875032,-0.4971307,-0.10511017,-0.16502987,-0.24098365
0.0039874534,-0.039823454,0.32058632,0.5778976,-0.22341229,-0.014068319,-0.24884443,0.5336534,-0.32492512,0.0038339535,0.023545248,-0.49737975,-0.10455233,-0.16446738,-0.2406253
0.0043460885,-0.039406832,0.3201472,0.5782391,-0.22302695,-0.013642325,-0.24943194,0.5332644,-0.32521483,0.0041491925,0.023191154,-0.4976478,-0.10394955,-0.16400005,-0.24023914
0.004720072,-0.0389696,0.31981832,0.578496,-0.22261699,-0.013189881,-0.2500568,0.53285205,-0.32552198,0.0044855876,0.022814635,-0.49793354,-0.10330819,-0.16364822,-0.23982698
0.0050932197,-0.038515255,0.3196156,0.5786564,-0.22218463,-0.012713785,-0.25071552,0.53241885,-0.3258446,0.0048409975,0.022417285,-0.49823555,-0.10263519,-0.16342773,-0.23939072
0.0054505123,-0.038046863,0.31954986,0.57871205,-0.22173212,-0.012216908,-0.2514043,0.53196734,-0.32618076,0.0052131466,0.022000361,-0.49855244,-0.10193765,-0.16334929,-0.23893242
0.0057795052,-0.03756702,0.3196263,0.5786591,-0.2212618,-0.011702144,-0.25211933,0.5315,-0.32652855,0.005599683,0.021564875,-0.4988827,-0.10122239,-0.16341801,-0.23845418
0.0060714656,-0.037077893,0.31984428,0.5784979,-0.22077595,-0.0111723645,-0.25285664,0.53101933,-0.32688603,0.0059982473,0.021111714,-0.49922463,-0.10049561,-0.16363306,-0.23795828
0.006322149,-0.0365813,0.3201972,0.57823324,-0.22027698,-0.01063039,-0.25361225,0.5305277,-0.32725126,0.006406525,0.020641793,-0.49957642,-0.09976252,-0.16398782,-0.23744714
0.0065320865,-0.03607884,0.3206728,0.5778742,-0.2197673,-0.010078961,-0.25438216,0.5300275,-0.32762244,0.006822296,0.020156212,-0.49993625,-0.09902719,-0.16446985,-0.23692335
0.0067063924,-0.03557201,0.32125378,0.57743365,-0.2192494,-0.009520721,-0.2551624,0.529521,-0.32799783,0.0072434545,0.019656397,-0.5003022,-0.098292395,-0.16506161,-0.23638964
0.0068540936,-0.035062414,0.32191825,0.5769281,-0.21872579,-0.008958229,-0.2559491,0.52901036,-0.32837567,0.007668033,0.019144174,-0.5006721,-0.097559735,-0.16574098,-0.23584889
0.00698705,-0.034551866,0.3226409,0.5763766,-0.21819909,-0.008393968,-0.25673842,0.5284979,-0.32875437,0.00809418,0.018621825,-0.501044,-0.096829824,-0.1664822,-0.23530418
0.007118574,-0.034042552,0.32339403,0.5758003,-0.21767204,-0.007830386,-0.25752667,0.5279856,-0.32913238,0.008520142,0.018092072,-0.5014156,-0.09610259,-0.16725689,-0.23475866
0.0072619016,-0.033537056,0.3241487,0.5752215,-0.21714735,-0.007269924,-0.25831002,0.5274757,-0.32950804,0.008944203,0.017558023,-0.50178486,-0.09537769,-0.16803527,-0.23421554
0.007428666,-0.03303839,0.32487598,0.57466245,-0.2166279,-0.006715064,-0.25908485,0.52697045,-0.32987982,0.009364643,0.017023103,-0.50214946,-0.09465497,-0.16878721,-0.23367818
0.0076275375,-0.032549925,0.32554808,0.5741449,-0.2161166,-0.0061683636,-0.2598474,0.52647203,-0.33024612,0.009779675,0.016490955,-0.5025073,-0.093934864,-0.16948372,-0.23314987
0.007863181,-0.032075267,0.32613966,0.57368875,-0.21561638,-0.0056324825,-0.26059395,0.52598286,-0.33060524,0.010187388,0.015965365,-0.5028563,-0.0932188,-0.17009789,-0.23263389
0.008135628,-0.031618066,0.3266287,0.57331145,-0.21513017,-0.005110195,-0.26132065,0.52550536,-0.33095545,0.010585713,0.0154501675,-0.5031944,-0.09250942,-0.17060609,-0.23213346
0.008440162,-0.031181814,0.3269975,0.57302713,-0.21466091,-0.0046043806,-0.2620236,0.5250421,-0.33129498,0.0109724095,0.01494921,-0.50351954,-0.09181073,-0.17098905,-0.23165168
0.008767691,-0.030769655,0.32723323,0.5728461,-0.21421143,-0.004117998,-0.26269886,0.5245958,-0.33162186,0.011345066,0.014466278,-0.50382996,-0.09112807,-0.1712325,-0.23119143
0.009105615,-0.030384194,0.32732862,0.57277435,-0.21378447,-0.0036540404,-0.26334244,0.52416897,-0.3319342,0.011701142,0.014005073,-0.5041239,-0.09046789,-0.17132783,-0.23075546
0.009439058,-0.030027386,0.32728192,0.5728134,-0.21338259,-0.0032154801,-0.26395047,0.5237644,-0.33223018,0.012038025,0.013569153,-0.5043999,-0.08983746,-0.17127246,-0.2303463
0.009752359,-0.029700497,0.32709727,0.5729601,-0.21300818,-0.0028052055,-0.26451916,0.5233846,-0.33250773,0.0123531,0.013161913,-0.50465643,-0.0892444,-0.17106988,-0.22996615
0.01003066,-0.029404119,0.32678407,0.57320696,-0.2126634,-0.0024259542,-0.26504478,0.5230322,-0.33276507,0.0126438625,0.012786524,-0.5048923,-0.08869623,-0.17072962,-0.22961707
0.010261399,-0.0291383,0.32635692,0.57354265,-0.21235022,-0.0020802652,-0.26552397,0.52270967,-0.33300045,0.012907976,0.012445902,-0.5051063,-0.08819983,-0.17026672,-0.22930083
0.010435582,-0.028902696,0.3258347,0.5739521,-0.2120703,-0.0017704233,-0.26595366,0.5224191,-0.33321226,0.013143379,0.012142655,-0.5052975,-0.08776109,-0.1697011,-0.22901893
0.010548661,-0.028696777,0.32523984,0.57441765,-0.2118252,-0.001498434,-0.26633102,0.5221627,-0.33339903,0.013348342,0.011879038,-0.5054649,-0.087384425,-0.16905682,-0.22877276
0.010600967,-0.028520023,0.3245975,0.5749196,-0.21161617,-0.0012660052,-0.2666536,0.5219421,-0.33355945,0.013521501,0.011656913,-0.50560784,-0.087072715,-0.1683609,-0.22856343
0.010597593,-0.028372115,0.32393432,0.57543695,-0.21144433,-0.0010745474,-0.2669194,0.52175903,-0.33369237,0.013661901,0.011477736,-0.5057255,-0.08682715,-0.16764233,-0.22839198
0.010547815,-0.028253058,0.32327747,0.57594854,-0.21131055,-0.00092516997,-0.26712674,0.52161473,-0.3337969,0.013768962,0.011342535,-0.50581723,-0.08664736,-0.16693074,-0.22825924
0.010464039,-0.02816326,0.3226535,0.5764338,-0.21121563,-0.0008187008,-0.26727432,0.5215104,-0.33387226,0.013842468,0.011251919,-0.5058825,-0.08653163,-0.16625528,-0.2281659
0.010360447,-0.028103488,0.3220875,0.5768731,-0.2111601,-0.0007557011,-0.26736128,0.5214468,-0.33391798,0.0138825085,0.011206091,-0.50592077,-0.08647727,-0.1656434,-0.22811252
0.010251437,-0.028074827,0.3216018,0.5772495,-0.21114431,-0.00073646323,-0.26738715,0.5214246,-0.33393362,0.013889425,0.011204862,-0.5059318,-0.086481005,-0.16511972,-0.22809945
0.010150087,-0.028078528,0.32121554,0.57754827,-0.2111685,-0.00076103705,-0.26735175,0.521444,-0.33391902,0.013863751,0.0112477075,-0.5059153,-0.0865394,-0.1647052,-0.22812682
0.010066717,-0.028115828,0.32094368,0.5777579,-0.21123253,-0.00082921964,-0.26725543,0.52150506,-0.33387432,0.013806142,0.011333779,-0.50587124,-0.08664929,-0.16441622,-0.22819455
0.010007794,-0.028187793,0.32079658,0.57787067,-0.2113361,-0.00094056333,-0.26709878,0.52160746,-0.33379963,0.013717346,0.011461965,-0.50579983,-0.08680812,-0.16426401,-0.22830226
0.009975243,-0.02829514,0.32077968,0.5778823,-0.21147862,-0.0010943706,-0.26688293,0.52175057,-0.3336955,0.013598137,0.011630901,-0.5057015,-0.0870141,-0.16425425,-0.22844924
0.009966232,-0.028438147,0.32089314,0.5777928,-0.21165916,-0.0012897004,-0.26660922,0.52193344,-0.33356255,0.013449321,0.011839023,-0.5055768,-0.087266386,-0.16438682,-0.22863454
0.009973502,-0.028616562,0.32113203,0.577606,-0.21187654,-0.0015253571,-0.26627955,0.5221549,-0.33340165,0.013271711,0.012084568,-0.5054266,-0.087564945,-0.16465592,-0.22885683
0.009986153,-0.028829627,0.3214864,0.5773295,-0.21212932,-0.0017999065,-0.265896,0.5224134,-0.3332139,0.013066162,0.012365594,-0.50525206,-0.08791048,-0.1650502,-0.22911458
0.009990853,-0.02907612,0.32194152,0.5769745,-0.2124158,-0.002111675,-0.2654611,0.522707,-0.33300048,0.012833583,0.012679964,-0.5050544,-0.08830399,-0.16555318,-0.22940595
0.009973291,-0.029354477,0.32247868,0.57655555,-0.21273404,-0.0024587566,-0.26497766,0.5230336,-0.3327629,0.012574991,0.013025363,-0.50483495,-0.08874657,-0.16614406,-0.22972898
0.009919782,-0.029662913,0.3230756,0.5760897,-0.21308199,-0.0028390244,-0.26444873,0.523391,-0.33250266,0.012291547,0.013399255,-0.5045952,-0.089238845,-0.16679823,-0.23008151
0.00981879,-0.029999545,0.3237074,0.57559603,-0.21345739,-0.0032501395,-0.2638777,0.5237766,-0.33222157,0.011984607,0.013798904,-0.5043369,-0.08978068,-0.16748857,-0.2304613
0.009662252,-0.03036251,0.32434753,0.5750953,-0.21385792,-0.0036895606,-0.26326805,0.52418774,-0.3319215,0.011655761,0.014221371,-0.5040614,-0.09037079,-0.16818625,-0.23086604
0.009446539,-0.030750034,0.32496887,0.57460845,-0.21428116,-0.004154552,-0.26262364,0.5246216,-0.33160442,0.011306865,0.014663543,-0.50377035,-0.09100651,-0.16886202,-0.23129344
0.009172949,-0.03116045,0.32554466,0.5741565,-0.21472462,-0.004642202,-0.26194844,0.5250752,-0.33127245,0.010940035,0.015122169,-0.50346535,-0.09168369,-0.16948737,-0.23174112
0.008847686,-0.031592168,0.32604975,0.573759,-0.21518573,-0.0051494436,-0.26124656,0.52554554,-0.3309277,0.010557647,0.015593943,-0.503148,-0.09239674,-0.1700357,-0.23220675
0.008481317,-0.03204361,0.3264616,0.57343376,-0.21566197,-0.00567307,-0.2605223,0.5260295,-0.3305725,0.010162303,0.01607559,-0.5028199,-0.09313876,-0.1704834,-0.23268794
