-0.072092116,-0.09348333,-0.07527719,-0.070253186,0.021638162,0.07572946,-0.071459115,-0.039345056,-0.07143004,-0.08287128,0.07105581,0.051512368,0.15528314,0.10847503,-0.0055352133
-0.07163997,-0.09262572,-0.07476322,-0.06982013,0.021750946,0.07531361,-0.070999846,-0.03913223,-0.07099196,-0.082552105,0.070628546,0.051144347,0.1585544,0.107740335,-0.0056474414
-0.07137978,-0.09212252,-0.074188344,-0.06958164,0.021880433,0.075108424,-0.070733786,-0.03888899,-0.07074607,-0.08206366,0.07038693,0.050806746,0.1617249,0.10718602,-0.0057723336
-0.07117253,-0.091760464,-0.07347567,-0.0693962,0.021963092,0.074987434,-0.070522286,-0.038664363,-0.07055321,-0.08146869,0.07019213,0.050521843,0.1648987,0.10659576,-0.0059011616
-0.07095966,-0.091493554,-0.07283176,-0.06920483,0.022008501,0.074876845,-0.070305824,-0.038397104,-0.07035418,-0.080839224,0.06999274,0.050354254,0.16818322,0.106171995,-0.005957283
-0.07076742,-0.09132847,-0.072263025,-0.069034,0.022015342,0.074785866,-0.070110366,-0.038072243,-0.0701749,-0.08019215,0.06981518,0.050277315,0.17148833,0.105948865,-0.0059409104
-0.070611104,-0.09124959,-0.071711324,-0.06889856,0.021981841,0.07472159,-0.06995137,-0.037700772,-0.07003051,-0.07953249,0.06967247,0.050252087,0.17472306,0.105862305,-0.005871944
-0.07049305,-0.09124906,-0.0711721,-0.0688002,0.021911716,0.0746796,-0.06983133,-0.037298113,-0.06992315,-0.07888856,0.06956592,0.050265998,0.1778354,0.10589137,-0.0057567377
-0.07041654,-0.09133433,-0.07065708,-0.06874183,0.021812124,0.0746563,-0.06975351,-0.036880717,-0.06985593,-0.078288674,0.06949852,0.050309293,0.18078293,0.10603271,-0.005600782
-0.07038436,-0.091516264,-0.07016907,-0.0687259,0.021691225,0.07464978,-0.06972066,-0.036467336,-0.06983171,-0.07774894,0.069473065,0.050368063,0.18352167,0.10626708,-0.005416993
-0.070396364,-0.09180044,-0.06971307,-0.06875223,0.02155907,0.07465882,-0.06973265,-0.036077566,-0.069850385,-0.07727963,0.06948967,0.05043284,0.186014,0.10656708,-0.005221529
-0.07045055,-0.09218353,-0.06930489,-0.06881864,0.021426683,0.07468325,-0.06978735,-0.03572823,-0.06991001,-0.07689071,0.06954675,0.050501697,0.18822567,0.10691036,-0.0050294697
-0.070543855,-0.09265233,-0.06896875,-0.068921894,0.021303596,0.074724644,-0.06988163,-0.035432003,-0.070007466,-0.076592535,0.069641404,0.050577663,0.19011724,0.10727876,-0.004852405
-0.07067173,-0.093182884,-0.06873075,-0.069057345,0.021196285,0.07478509,-0.07001087,-0.03519743,-0.07013823,-0.07639466,0.069769226,0.050665252,0.19163874,0.10765456,-0.004697006
-0.07082784,-0.09374232,-0.0686132,-0.06921833,0.021107975,0.07486543,-0.070168555,-0.03502927,-0.07029593,-0.07630382,0.06992371,0.050768364,0.19272749,0.108018495,-0.0045653153
-0.07100391,-0.094291806,-0.06862925,-0.069396615,0.021039218,0.074964516,-0.07034643,-0.03492924,-0.07047228,-0.07632171,0.07009654,0.05088819,0.19331215,0.108348675,-0.0044561606
-0.07119076,-0.0947914,-0.06878003,-0.069582775,0.020988889,0.075078726,-0.07053511,-0.03489606,-0.07065805,-0.07644432,0.07027841,0.05102224,0.1933208,0.10862226,-0.0043671876
-0.07137886,-0.095204584,-0.06905361,-0.06976737,0.020954886,0.07520203,-0.07072508,-0.034925632,-0.07084367,-0.07666333,0.0704599,0.051164474,0.19269127,0.108818084,-0.0042963196
-0.07155961,-0.09550351,-0.069427565,-0.06994187,0.020935128,0.075327024,-0.070907615,-0.03501136,-0.07102063,-0.07696749,0.07063275,0.05130653,0.19138278,0.108920716,-0.0042430423
-0.07172583,-0.095673524,-0.069873154,-0.07009917,0.020928107,0.07544512,-0.07107553,-0.035145335,-0.071181715,-0.07734576,0.07079017,0.05143965,0.18938434,0.10892431,-0.004208859
-0.07187179,-0.095714904,-0.070360236,-0.07023374,0.020933408,0.07554726,-0.07122289,-0.035319604,-0.07132117,-0.07778701,0.07092718,0.051557258,0.18671887,0.108834535,-0.0041973274
-0.07199254,-0.09564357,-0.07086225,-0.070341066,0.02095208,0.07562436,-0.07134496,-0.035527825,-0.071434245,-0.07827988,0.07103978,0.05165696,0.18344241,0.10866842,-0.0042133722
-0.072083384,-0.09548681,-0.07135933,-0.07041681,0.020986347,0.07566728,-0.07143684,-0.03576559,-0.07151617,-0.07880953,0.07112426,0.05174182,0.17963737,0.10845031,-0.004261723
-0.07213839,-0.09527795,-0.071839914,-0.07045547,0.02103903,0.07566751,-0.07149274,-0.036030106,-0.07156121,-0.079355605,0.07117596,0.051820338,0.1754022,0.10820603,-0.0043442696
-0.072150625,-0.09505022,-0.072300695,-0.07045053,0.021111459,0.07561785,-0.07150571,-0.0363177,-0.07156239,-0.07989192,0.07118901,0.05190525,0.1708421,0.107957795,-0.0044570398
-0.07211268,-0.0948319,-0.072744906,-0.07039474,0.021201836,0.07551358,-0.071468405,-0.03662204,-0.07151229,-0.08038963,0.071157016,0.052010853,0.16606009,0.107721575,-0.0045882
-0.07201854,-0.09464356,-0.07317669,-0.07028225,0.021304648,0.07535404,-0.07137487,-0.036933064,-0.0714048,-0.08082144,0.071074575,0.05214891,0.16114977,0.10750818,-0.0047192816
-0.07186603,-0.09449438,-0.07358865,-0.07011072,0.021412112,0.075144306,-0.07122297,-0.037239686,-0.07123755,-0.08116463,0.07093928,0.052321225,0.15618287,0.10732405,-0.00483088
-0.0716593,-0.09438146,-0.073946364,-0.0698842,0.021517213,0.074896775,-0.071016915,-0.037534505,-0.07101488,-0.08140355,0.070754014,0.052512538,0.15119508,0.10717288,-0.004911788
-0.07141075,-0.09429389,-0.0741849,-0.06961505,0.021617424,0.07463357,-0.07076928,-0.037818633,-0.070749775,-0.0815347,0.07052885,0.05269099,0.14617898,0.107059084,-0.0049669147
-0.07113965,-0.09422953,-0.07422851,-0.06932321,0.021718327,0.07438739,-0.07049934,-0.03810533,-0.07046268,-0.08157123,0.07028075,0.05282044,0.14110313,0.10699094,-0.005018443
-0.070863396,-0.09421505,-0.07401869,-0.06902741,0.0218374,0.07419863,-0.070224494,-0.038420178,-0.07017312,-0.08153653,0.07002711,0.052874178,0.13594405,0.10697401,-0.0051016025
-0.07058081,-0.09431409,-0.07352591,-0.0687292,0.02200481,0.074106455,-0.06994351,-0.038796797,-0.069882356,-0.081438586,0.0697707,0.052829873,0.13069993,0.10698935,-0.0052641425
-0.0702519,-0.094625376,-0.07277618,-0.06839324,0.022249896,0.07413502,-0.06961617,-0.039247133,-0.06955285,-0.081218764,0.06948128,0.052641045,0.12539497,0.106979206,-0.0055728983
-0.06980025,-0.09528091,-0.0719896,-0.06795374,0.022525124,0.07429092,-0.06916565,-0.039619133,-0.06911026,-0.080686525,0.069104776,0.052170295,0.120147616,0.10686438,-0.006081812
-0.0690319,-0.09610021,-0.07148612,-0.067244574,0.022708334,0.07444063,-0.06839741,-0.039251916,-0.06836197,-0.0795567,0.06851848,0.050910316,0.1145639,0.10622599,-0.006773278
-0.06682859,-0.09318724,-0.06949154,-0.06526781,0.023828376,0.072319284,-0.06618753,-0.036516465,-0.066206835,-0.07690948,0.066903025,0.047274906,0.10623488,0.10133223,-0.008184481
-0.06555533,-0.08074844,-0.0627933,-0.064684846,0.027031451,0.06722824,-0.06490817,-0.03224554,-0.06521453,-0.06957021,0.06685042,0.037493765,0.09173362,0.08586358,-0.01183904
0.03933295,0.11367605,0.063228674,0.03895814,-0.040992543,-0.04868256,0.040219888,0.058858566,0.038848657,0.014289074,-0.03472316,-0.041923642,-0.11225216,-0.0770869,0.05023342
0.037367117,0.111036256,0.0712978,0.037455402,-0.045110747,-0.046340685,0.038219474,0.06164278,0.037199307,0.0140719265,-0.033567183,-0.044853363,-0.115318194,-0.08026342,0.051756583
0.038799398,0.11087181,0.07141339,0.0389836,-0.044751007,-0.046947625,0.03969668,0.061725497,0.038751677,0.017140556,-0.035046596,-0.04439779,-0.11980356,-0.07671155,0.051389348
0.038616873,0.11017113,0.071374536,0.038713768,-0.04559394,-0.046895426,0.03952051,0.061648287,0.038521525,0.017363321,-0.034751188,-0.0449912,-0.1266167,-0.07714511,0.05151633
0.03810402,0.108708054,0.07073541,0.03818188,-0.04549022,-0.04665089,0.03900636,0.061460435,0.038002305,0.017188627,-0.034235835,-0.044275504,-0.12932996,-0.07550169,0.051473618
0.037727676,0.10740105,0.069793135,0.037768997,-0.045629203,-0.0465202,0.038630277,0.06113012,0.037603322,0.017281532,-0.033824652,-0.04380021,-0.13237217,-0.07393086,0.051665895
0.03734148,0.105948016,0.06922953,0.037360974,-0.045739494,-0.046367917,0.0382436,0.06092727,0.037201952,0.01707457,-0.033421073,-0.043323584,-0.13515092,-0.07256188,0.051806413
0.037063606,0.10477508,0.068970725,0.037069,-0.04580659,-0.04630215,0.037965097,0.060749397,0.03691255,0.016933411,-0.033135153,-0.043017704,-0.13828719,-0.071573004,0.052014377
0.036857143,0.10382117,0.06890404,0.036858015,-0.04581158,-0.046264853,0.037757434,0.060594477,0.03669994,0.016715921,-0.03293529,-0.042777706,-0.14164001,-0.07084397,0.052190028
0.036720034,0.103120275,0.06895082,0.03672351,-0.045757107,-0.046257112,0.037618384,0.060442723,0.036560927,0.016436953,-0.032818697,-0.04260353,-0.14514515,-0.070353866,0.052328482
0.036631748,0.10264997,0.069045946,0.036643825,-0.045652516,-0.04626986,0.03752736,0.060288914,0.03647453,0.016074106,-0.032765396,-0.042470142,-0.14867929,-0.070062906,0.05241417
0.03657971,0.102394894,0.06915363,0.036604635,-0.04551132,-0.046300974,0.0374716,0.060128637,0.036427315,0.015637014,-0.032761876,-0.042375054,-0.15214463,-0.06996428,0.05244527
0.036553636,0.10233031,0.0692509,0.03659395,-0.045346837,-0.046346936,0.037441008,0.059958108,0.036408085,0.015135877,-0.032795858,-0.04231857,-0.1554532,-0.07005257,0.05242476
0.036547083,0.10242931,0.069322154,0.036603726,-0.045169476,-0.04640351,0.03742937,0.059771538,0.036409482,0.014586233,-0.032857813,-0.042302445,-0.15852912,-0.07032014,0.052359644
0.036556143,0.10266491,0.06934963,0.036628485,-0.044986527,-0.04646561,0.037433065,0.05956208,0.036426596,0.014003746,-0.03293986,-0.042322077,-0.16130468,-0.07074577,0.05225916
0.03657813,0.10301386,0.069312915,0.036664233,-0.04480282,-0.046528373,0.037449762,0.05932395,0.03645601,0.01340583,-0.033035148,-0.0423653,-0.1637217,-0.071295135,0.052133225
0.036610723,0.103459485,0.06919578,0.036708005,-0.04462211,-0.04658841,0.03747751,0.059055977,0.036494877,0.012814149,-0.03313783,-0.042415567,-0.1657392,-0.07192718,0.051991634
0.036651485,0.103992045,0.06899666,0.036757164,-0.04444832,-0.046644393,0.037514113,0.058764778,0.036540676,0.012256376,-0.033242945,-0.042458933,-0.1673382,-0.07260567,0.051843755
0.03669835,0.10460627,0.06873527,0.0368099,-0.044286065,-0.04669681,0.037557647,0.058464505,0.03659143,0.011764683,-0.033347,-0.042489864,-0.16852069,-0.073306315,0.05169894
0.03674983,0.10529501,0.06845016,0.0368653,-0.04414009,-0.046746705,0.03760679,0.058174253,0.03664598,0.011369724,-0.033447772,-0.04251297,-0.16929863,-0.07401636,0.05156669
0.036805704,0.10604362,0.06818846,0.03692334,-0.04401444,-0.04679518,0.03766129,0.05791396,0.03670436,0.011093225,-0.033544466,-0.0425395,-0.16967835,-0.07472733,0.051456094
0.036865972,0.10682785,0.06799334,0.036984377,-0.04391227,-0.046842407,0.037721142,0.05770178,0.036766697,0.0109431,-0.033636402,-0.042582195,-0.16964921,-0.075426415,0.05137461
0.036930267,0.1076146,0.06789561,0.037047878,-0.043835837,-0.04688784,0.037785843,0.057552874,0.036832605,0.010913331,-0.0337223,-0.04265138,-0.16917968,-0.076092385,0.051326387
0.036996912,0.10836667,0.06791165,0.03711211,-0.04378693,-0.046930697,0.03785371,0.057479262,0.036900293,0.010988649,-0.033799753,-0.042753365,-0.16822398,-0.07669781,0.0513113
0.037063185,0.109047994,0.068044946,0.03717409,-0.043766927,-0.046970133,0.03792175,0.057489656,0.03696678,0.0111501105,-0.033865273,-0.04289068,-0.16673109,-0.07721346,0.051325016
0.037125446,0.109628,0.06828973,0.037230045,-0.043776583,-0.047005374,0.037986234,0.057588413,0.037028283,0.011379495,-0.033915155,-0.043062583,-0.16465443,-0.077614285,0.051359765
0.037180092,0.11008389,0.06863287,0.037276275,-0.04381584,-0.04703519,0.038043402,0.057774216,0.03708108,0.0116620585,-0.03394591,-0.04326496,-0.16195923,-0.07788334,0.05140537
0.037224095,0.110402994,0.06905506,0.037309915,-0.043883678,-0.04705711,0.038090184,0.05803954,0.03712209,0.011987351,-0.03395525,-0.043489646,-0.15862606,-0.07801259,0.05145052
0.03725565,0.110582,0.069530785,0.037329257,-0.043978773,-0.047067057,0.038124673,0.05837082,0.03714951,0.012348764,-0.033942442,-0.043723334,-0.1546529,-0.0780024,0.051484186
0.037274774,0.11062809,0.070028804,0.037334874,-0.044099964,-0.047059033,0.038146906,0.05874999,0.037163608,0.012742169,-0.033908945,-0.043947395,-0.15005685,-0.07785912,0.051497787
0.037284393,0.11055774,0.07051452,0.03733024,-0.044247065,-0.04702543,0.038159877,0.05915659,0.037167527,0.01316293,-0.03385933,-0.044139106,-0.14487797,-0.0775933,0.051487863
0.037291672,0.1103948,0.07095473,0.037323527,-0.044420596,-0.0469593,0.038170792,0.059569716,0.037168924,0.013603698,-0.033802543,-0.04427491,-0.13918447,-0.077219896,0.0514586
0.037308984,0.11016785,0.07132489,0.03732814,-0.04461998,-0.046856266,0.038192198,0.059968956,0.03718069,0.014054388,-0.03375273,-0.044335276,-0.13308096,-0.07676075,0.051422764
0.037353482,0.10990632,0.07161496,0.0373623,-0.044841055,-0.046717387,0.038241312,0.06033516,0.037220534,0.014504511,-0.03372862,-0.044309292,-0.12671661,-0.07624742,0.051399752
0.037443504,0.10963698,0.0718286,0.037445202,-0.04507474,-0.046552364,0.038336672,0.060651667,0.037307277,0.014945764,-0.033749763,-0.044196866,-0.12028836,-0.07571917,0.051410586
0.037591673,0.10937955,0.0719731,0.037589386,-0.045308325,-0.046381082,0.038490638,0.060905278,0.037453704,0.015372694,-0.03382942,-0.044006623,-0.11403525,-0.075210765,0.051473305
0.037791032,0.10914657,0.07204803,0.03778694,-0.045532495,-0.046228807,0.038696,0.061084837,0.03765227,0.015779711,-0.033960834,-0.043752793,-0.10821509,-0.07473652,0.05160673
0.037981775,0.10896062,0.07206689,0.03797716,-0.04576176,-0.04609948,0.03889183,0.0611754,0.037842188,0.016148273,-0.034085352,-0.04346265,-0.10303508,-0.07429453,0.05186352
0.03796546,0.10889377,0.07221079,0.037969716,-0.046091154,-0.04589011,0.03887707,0.061146222,0.037826225,0.016392425,-0.034017,-0.04320072,-0.0985353,-0.07394925,0.05243133
0.03731713,0.10850164,0.07300982,0.03739857,-0.04664959,-0.045203183,0.038219772,0.060764506,0.037199978,0.016107917,-0.033404473,-0.042762306,-0.09456289,-0.07365863,0.053623475
0.03574437,0.10404928,0.07250689,0.036094084,-0.04708018,-0.04316969,0.036620818,0.059020296,0.03571545,0.014091354,-0.032133196,-0.040215105,-0.08750905,-0.070195,0.054962315
0.03298315,0.09679085,0.06804737,0.033737287,-0.04994707,-0.038443513,0.033870094,0.05670294,0.03310071,0.010776609,-0.030002628,-0.038605154,-0.07571933,-0.061847426,0.05778766
0.014640083,0.062247332,-0.06893733,0.016484281,-0.03432433,-0.020230222,0.015398888,0.032971684,0.01540427,-0.021327296,-0.014117659,0.047382206,0.018616386,0.08351758,0.052779317
-0.0744232,-0.10686347,-0.07732833,-0.07249838,0.019817354,0.07820907,-0.07385054,-0.038661204,-0.073749006,-0.08123572,0.07324171,0.055462524,0.15632734,0.12134553,-0.007674277
-0.07430726,-0.10223286,-0.07507536,-0.0724318,0.020099137,0.077345535,-0.07370053,-0.039536335,-0.07363699,-0.078307055,0.07312028,0.05429893,0.1570177,0.11465336,-0.0038138535
-0.073093496,-0.09907695,-0.07694575,-0.071254395,0.020596508,0.07621133,-0.07246339,-0.038074434,-0.07241592,-0.07851371,0.0720887,0.053451005,0.15528661,0.114273965,-0.004055891
-0.073073745,-0.09792967,-0.074954025,-0.07126711,0.02133162,0.07647495,-0.072445355,-0.038421176,-0.072413035,-0.078619674,0.07205891,0.052679937,0.15783288,0.11219691,-0.0045939535
-0.07256542,-0.09630158,-0.07357314,-0.07076936,0.02159124,0.07605381,-0.07193381,-0.038481228,-0.07191608,-0.078766644,0.0715415,0.05197271,0.15895866,0.11029251,-0.004903026
-0.07195915,-0.0947197,-0.07279493,-0.07017568,0.021869047,0.07556179,-0.07132103,-0.038269334,-0.07132185,-0.078954466,0.07095487,0.051506434,0.1607233,0.10886019,-0.0050387215
-0.07150932,-0.093436666,-0.07228339,-0.06974069,0.022055585,0.07519823,-0.07086467,-0.038030975,-0.07088396,-0.07913414,0.070523985,0.051111825,0.1622743,0.107770264,-0.0052136686
-0.07117781,-0.09237262,-0.07173555,-0.06942113,0.022189163,0.07493897,-0.07052813,-0.037851468,-0.07056292,-0.07936172,0.07020215,0.0507909,0.16399018,0.106673725,-0.0054222047
-0.070905425,-0.09152037,-0.07138201,-0.069158345,0.022300834,0.0747274,-0.07025151,-0.03771346,-0.07029974,-0.079657115,0.069937624,0.050616518,0.1659207,0.10582312,-0.0055895373
-0.07069566,-0.09087503,-0.0711965,-0.06895719,0.022377253,0.07456364,-0.07003813,-0.03758076,-0.070098124,-0.079944,0.069735646,0.05051977,0.16794254,0.10520041,-0.0057087727
-0.07054511,-0.09041306,-0.07107671,-0.0688147,0.022415074,0.07444814,-0.069884636,-0.0374512,-0.06995483,-0.08016853,0.069591664,0.050450098,0.16996701,0.104699776,-0.0057908706
-0.07043471,-0.09011011,-0.070985176,-0.06871211,0.022418924,0.074368365,-0.06977202,-0.037326112,-0.06985101,-0.08031648,0.06948718,0.050396267,0.17195697,0.104282096,-0.0058352984
-0.070349276,-0.089950204,-0.07091187,-0.06863451,0.022390114,0.07431322,-0.06968481,-0.03719881,-0.06977161,-0.08038676,0.069408044,0.05035378,0.17387676,0.10394684,-0.0058396608
-0.07028071,-0.08991979,-0.07084121,-0.06857399,0.02232957,0.07427673,-0.06961486,-0.03706315,-0.06970857,-0.0803801,0.06934658,0.05031765,0.17568658,0.10369207,-0.0058075897
-0.07022437,-0.090004005,-0.070760116,-0.068526104,0.022240471,0.074255064,-0.0695574,-0.036916196,-0.06965737,-0.08029857,0.06929837,0.05028799,0.17735232,0.10351789,-0.00574507
-0.07017931,-0.09018537,-0.07066284,-0.06848975,0.022127539,0.07424587,-0.06951146,-0.03675645,-0.06961698,-0.08014516,0.06926236,0.05026957,0.17884403,0.10343147,-0.005657006
-0.0701487,-0.09044527,-0.07054818,-0.06846794,0.021996237,0.0742488,-0.06948025,-0.03658347,-0.06959048,-0.07992315,0.06924121,0.05026799,0.18013202,0.103443146,-0.00554711
-0.07013901,-0.0907657,-0.07041734,-0.06846681,0.021852216,0.07426511,-0.06947028,-0.036398098,-0.06958417,-0.07963769,0.06924053,0.050287664,0.18118781,0.10356223,-0.0054177847
-0.07015826,-0.09113297,-0.07027304,-0.068493985,0.021700798,0.07429706,-0.06948965,-0.03620322,-0.06960599,-0.07929903,0.06926742,0.050330807,0.18198653,0.10379591,-0.0052702706
-0.07021418,-0.09154058,-0.07011936,-0.06855671,0.021546636,0.074347034,-0.069546185,-0.036003545,-0.06966344,-0.078924805,0.069328666,0.050396696,0.18250929,0.104147695,-0.0051055066
-0.07031269,-0.0919904,-0.06996133,-0.068660505,0.021394122,0.07441662,-0.06964588,-0.035806715,-0.06976233,-0.078539014,0.069429554,0.050482284,0.18274403,0.104616575,-0.0049263705
-0.07045665,-0.09248995,-0.069805115,-0.06880788,0.021248592,0.0745063,-0.06979165,-0.035623565,-0.06990541,-0.078167126,0.06957261,0.050583515,0.18268444,0.105195366,-0.004739672
-0.07064561,-0.09304674,-0.06965988,-0.06899808,0.021116802,0.07461527,-0.06998299,-0.035467573,-0.07009216,-0.077830344,0.069757566,0.05069737,0.18232667,0.10587018,-0.004557045
-0.070875786,-0.09366232,-0.06953787,-0.069227256,0.021006485,0.07474154,-0.070216045,-0.03535282,-0.07031883,-0.077543706,0.06998118,0.05082297,0.18166353,0.106621355,-0.004392937
-0.07114081,-0.09432829,-0.06945505,-0.06948903,0.020924404,0.07488266,-0.07048443,-0.035291336,-0.070579104,-0.07731716,0.07023774,0.050961986,0.18068041,0.1074248,-0.00426092
-0.07143212,-0.095024556,-0.06942876,-0.069774725,0.020874836,0.07503537,-0.07077935,-0.03529089,-0.07086431,-0.077157944,0.070519164,0.051117305,0.17934914,0.10825248,-0.004170019
-0.07173879,-0.095721565,-0.06947417,-0.070073575,0.020858834,0.07519561,-0.071089864,-0.035354666,-0.07116372,-0.07707046,0.070815206,0.05129119,0.17762852,0.10907309,-0.0041231923
-0.07204791,-0.09638314,-0.06960066,-0.070372626,0.020875001,0.07535761,-0.07140292,-0.035480976,-0.07146434,-0.07705501,0.071113266,0.051483784,0.17546684,0.10985229,-0.0041175466
-0.072344065,-0.096971974,-0.069809906,-0.070656545,0.020920375,0.075513855,-0.07170297,-0.035664134,-0.071750835,-0.07710628,0.071398646,0.051691845,0.17281066,0.11055307,-0.0041461214
-0.07260941,-0.09745397,-0.07009596,-0.070907675,0.020991165,0.07565435,-0.07197207,-0.035894945,-0.07200538,-0.077213645,0.071654215,0.051909167,0.16961904,0.11113785,-0.004199881
-0.07282341,-0.09780546,-0.07044929,-0.071105555,0.021083249,0.07576676,-0.07218946,-0.036161996,-0.07220744,-0.077363074,0.07186072,0.05212813,0.16587698,0.11157138,-0.004269302
-0.07296264,-0.0980158,-0.07085913,-0.07122726,0.02119249,0.07583688,-0.07233166,-0.036453843,-0.07233383,-0.07753862,0.071996726,0.05234161,0.1616092,0.11182274,-0.004345702
-0.07300119,-0.09808913,-0.0713136,-0.0712472,0.021315694,0.07584935,-0.072372705,-0.03676215,-0.07235862,-0.07772285,0.0720388,0.052543383,0.15688217,0.11186567,-0.0044221915
-0.07291255,-0.09803787,-0.07178816,-0.071139544,0.021451293,0.0757899,-0.072285876,-0.037085347,-0.07225577,-0.07789627,0.071963444,0.05272363,0.15178996,0.111675926,-0.004496213
-0.07267532,-0.09787194,-0.07222166,-0.07088365,0.021600697,0.07565038,-0.07204973,-0.03743101,-0.07200471,-0.07803781,0.071751714,0.05285805,0.14641264,0.11122878,-0.004575383
-0.0722825,-0.09759131,-0.07249506,-0.07047369,0.021768987,0.07543671,-0.07165724,-0.03781671,-0.071600094,-0.078131825,0.07139724,0.05289797,0.14075975,0.110505484,-0.004686976
-0.07174575,-0.09720736,-0.072466716,-0.06992253,0.021968186,0.075174764,-0.07112011,-0.03826548,-0.071055576,-0.07817419,0.07090975,0.052782383,0.1347441,0.10952081,-0.0048873574
-0.07107811,-0.096807495,-0.072120875,-0.06924604,0.022220442,0.07489957,-0.0704514,-0.038787216,-0.07038627,-0.07814485,0.070301615,0.052472692,0.12824662,0.10837116,-0.005264662
-0.07028194,-0.096613385,-0.07181937,-0.06845599,0.022502182,0.07464039,-0.06965347,-0.03926059,-0.06959577,-0.07790652,0.06958903,0.051919505,0.121322215,0.10724315,-0.005890131
-0.06933474,-0.09657912,-0.07213747,-0.06756829,0.02264006,0.0743459,-0.068704106,-0.039024472,-0.06866732,-0.077134416,0.06883699,0.05061016,0.11413573,0.10582647,-0.006657943
-0.06710951,-0.092511974,-0.07071847,-0.065605424,0.023826575,0.071784005,-0.06647067,-0.036279738,-0.066503644,-0.07496467,0.06727854,0.04675901,0.105347395,0.099818714,-0.008357026
-0.06687619,-0.08052455,-0.069137,-0.066077344,0.028247602,0.067579076,-0.06623886,-0.033233933,-0.06659005,-0.07060371,0.06823031,0.039741002,0.08947435,0.08835058,-0.01264713
0.03765705,0.11290005,0.056713864,0.03729734,-0.040371634,-0.048125688,0.03850939,0.05648773,0.037133574,0.010886565,-0.033261828,-0.03889224,-0.11044763,-0.0751683,0.048158105
0.0367948,0.114417404,0.06901747,0.036965214,-0.043756176,-0.046833444,0.037612528,0.059879683,0.0366687,0.011060201,-0.03335093,-0.044223603,-0.12217206,-0.0828731,0.050695956
0.03892895,0.11459983,0.06987619,0.039197892,-0.04302351,-0.047485244,0.03979218,0.060018755,0.03893816,0.013378777,-0.035546362,-0.04364605,-0.12706915,-0.080279835,0.050470747
0.03894873,0.11463674,0.07041321,0.03914486,-0.04374764,-0.047531743,0.03981877,0.059716165,0.038921483,0.0127224475,-0.03548775,-0.044512134,-0.13384119,-0.08122443,0.050593127
0.03859293,0.11375811,0.07050418,0.038774885,-0.043483227,-0.047523644,0.039461374,0.059535637,0.03856401,0.012472179,-0.035151176,-0.044379745,-0.13661036,-0.08036056,0.050576404
0.038237117,0.112794444,0.06976531,0.03838785,-0.043551076,-0.04750969,0.03910464,0.05929611,0.03819103,0.012410872,-0.034786846,-0.04410956,-0.13938558,-0.079001166,0.050625246
0.03784876,0.111492604,0.06925218,0.037971593,-0.0437207,-0.047440942,0.038716078,0.059257083,0.037785668,0.012357298,-0.034382354,-0.04381614,-0.14143473,-0.077632956,0.050646663
0.037505504,0.11017968,0.0689686,0.03760139,-0.043949854,-0.047389913,0.038373597,0.05929432,0.037424617,0.01252941,-0.034012828,-0.04363978,-0.14335205,-0.076426245,0.050783224
0.03720243,0.10886133,0.068829656,0.037274122,-0.044208344,-0.047316093,0.038072057,0.05939299,0.037104502,0.012821533,-0.033676673,-0.043483324,-0.14510633,-0.075328276,0.050948687
0.036947597,0.10758848,0.06876986,0.03699708,-0.044482164,-0.047224555,0.037819378,0.059520252,0.036833227,0.013207532,-0.033382382,-0.04333428,-0.14674993,-0.07431521,0.05114659
0.03673796,0.10637836,0.06875046,0.03676776,-0.04475158,-0.0471144,0.037612446,0.059658177,0.03660825,0.013634969,-0.03312893,-0.043170743,-0.14828634,-0.07336444,0.051364586
0.036574785,0.105260596,0.0687647,0.0365879,-0.044998452,-0.046991598,0.037452467,0.0597909,0.036431238,0.014070787,-0.032919746,-0.0429975,-0.14975171,-0.07249157,0.051599316
0.03645846,0.10426187,0.068827696,0.036458492,-0.045207378,-0.046862055,0.037339658,0.059908636,0.03630308,0.014486939,-0.03275805,-0.04283077,-0.1511854,-0.07173124,0.051843293
0.03638789,0.1034073,0.06895563,0.036378942,-0.045368355,-0.046732288,0.03727276,0.06000556,0.036223095,0.0148627795,-0.0326458,-0.04268992,-0.15261796,-0.071120456,0.052086048
0.03635911,0.10271654,0.06914637,0.036345586,-0.04547753,-0.04660822,0.03724754,0.060078524,0.036187686,0.015179817,-0.032582175,-0.042584542,-0.1540519,-0.0706769,0.052313633
0.036365468,0.10220337,0.06937625,0.036351807,-0.045536175,-0.04649577,0.03725701,0.06012559,0.036190342,0.015421733,-0.032563433,-0.04251202,-0.15545714,-0.07039509,0.052510727
0.036398467,0.10187509,0.069610655,0.036388896,-0.045548856,-0.04640056,0.037292294,0.060145386,0.03622259,0.015574906,-0.032583464,-0.04246232,-0.15678053,-0.07025497,0.052663255
0.03644896,0.10173273,0.06981957,0.036447383,-0.04552163,-0.04632773,0.03734398,0.06013763,0.036275186,0.015630413,-0.03263504,-0.042426415,-0.1579596,-0.0702359,0.052760765
0.036508657,0.10177252,0.06998744,0.036518447,-0.045461327,-0.04628109,0.037403695,0.06010268,0.03633965,0.015585404,-0.0327108,-0.042402185,-0.15893646,-0.07032643,0.052797858
